1887, 1887, 102, 11.23, 8.85, 0.672847114208081, 0.5, 0.503468462996945, 0.496531537003055, 1.64361134169938, 0.827506475969732, 1.22985810371451, 2.37015841190567, 1.44204311066331
1887, 1887, 103, 6.31166666666667, 5.43, 0.696865720180013, 0.5, 0.516796750365086, 0.483203249634914, 0.816104865729646, 0.421760342566215, 0.605224694446538, 1.14030030819116, 1.39724728533711
1887, 1887, 104, 3.23, 3.26, 0.719855144949977, 0.5, 0.529333443574412, 0.470666556425588, 0.39434452316343, 0.208739744400808, 0.289974650963026, 0.535075613744618, 1.35687345028211
1887, 1887, 105, 1.62833333333333, 1.92, 0.741747198727508, 0.5, 0.541076288194452, 0.458923711805548, 0.185604778762622, 0.100426344764032, 0.135391606380606, 0.245100962781592, 1.32055308282263
1887, 1887, 106, 0.746666666666667, 1.1, 0.762492932687013, 0.5, 0.552032494754913, 0.447967505245087, 0.0851784339985902, 0.0470212634195584, 0.061667802288811, 0.109709356400986, 1.28799452221441
1887, 1887, 107, 0.15, 0.63, 0.782061793637979, 0.5, 0.562217414024662, 0.437782585975338, 0.0381571705790318, 0.0214526257694412, 0.0274308576943112, 0.0480415541121749, 1.25904393284797
1887, 1887, 108, 0, 0, 0.800440301990556, 0.5, 0.571653179981449, 0.428346820018551, 0.0167045448095906, 0.00954920616054508, 0.0119299417293181, 0.0206106964178637, 1.23383765632635
1887, 1887, 109, 0, 0, 0.817630378013474, 0.5, 0.580367378484847, 0.419632621515153, 0.00715533864904552, 0.00415272513391785, 0.00507897608208659, 0.00868075468854567, 1.213185722482
1887, 1887, 110, 0, 0, 0.833647440112801, 1.19954785666311, 1, 0, 0.00300261351512767, 0.00300261351512767, 0.00360177860645908, 0.00360177860645908, 1.19954785666311
1888, 1888, 0, 511375.595, 120725.03, 0.236078982220495, 0.29915, 0.202563624365749, 0.797436375634251, 1e+05, 20256.3624365749, 85803.3283863265, 3698135.69652837, 36.9813569652837
1888, 1888, 1, 434149.29, 35644.22, 0.0821012974592219, 0.5, 0.078863883865218, 0.921136116134782, 79743.6375634251, 6288.892971792, 76599.1910775291, 3612332.36814205, 45.2993176448583
1888, 1888, 2, 399363.196666667, 24055.56, 0.0602347942944734, 0.5, 0.0584737181036696, 0.94152628189633, 73454.7445916331, 4295.17202862821, 71307.158577319, 3535733.17706452, 48.1348508761578
1888, 1888, 3, 385036.148333333, 15416.55, 0.0400392276588368, 0.5, 0.0392533899505316, 0.960746610049468, 69159.5725630049, 2714.74767062772, 67802.1987276911, 3464426.0184872, 50.0932248436191
1888, 1888, 4, 357650.116666667, 9727.2, 0.0271975306219901, 0.5, 0.0268326398499956, 0.973167360150004, 66444.8248923772, 1782.89005623318, 65553.3798642606, 3396623.81975951, 51.1194637845931
1888, 1888, 5, 331643.596666667, 6589.88, 0.0198703670634216, 0.5, 0.0196748933866583, 0.980325106613342, 64661.934836144, 1272.21667407618, 64025.8264991059, 3331070.43989525, 51.5151680557706
1888, 1888, 6, 297380.743333333, 4414.14, 0.014843395542435, 0.5, 0.0147340439215017, 0.985265956078498, 63389.7181620679, 933.986891571525, 62922.7247162821, 3267044.61339614, 51.5390304314545
1888, 1888, 7, 266350.13, 2802.39, 0.0105214515945609, 0.5, 0.0104663907825666, 0.989533609217433, 62455.7312704963, 653.686090087981, 62128.8882254523, 3204121.88867986, 51.3022876123694
1888, 1888, 8, 283853.811666667, 1754.59, 0.00618131562052244, 0.5, 0.00616227015214776, 0.993837729847852, 61802.0451804083, 380.840898356918, 61611.6247312299, 3141993.00045441, 50.8396282239935
1888, 1888, 9, 306160.081666667, 1270.78, 0.00415070440627713, 0.5, 0.00414210807316186, 0.995857891926838, 61421.2042820514, 254.413266120009, 61293.9976489914, 3080381.37572318, 50.1517580407216
1888, 1888, 10, 298666.413333333, 1252.5, 0.00419364194996415, 0.5, 0.00418486703299187, 0.995815132967008, 61166.7910159314, 255.974887236474, 61038.8035723132, 3019087.37807418, 49.3582764099532
1888, 1888, 11, 294258.308333333, 1306.03, 0.00443837935247198, 0.5, 0.00442855155657694, 0.995571448443423, 60910.8161286949, 269.746689579104, 60775.9427839054, 2958048.57450187, 48.5636010565345
1888, 1888, 12, 293605.116666667, 1332.96, 0.00453997537622386, 0.5, 0.00452969302881752, 0.995470306971182, 60641.0694391158, 274.685429498402, 60503.7267243666, 2897272.63171797, 47.777400011503
1888, 1888, 13, 279448.733333333, 1333.27, 0.00477107190323043, 0.5, 0.00475971742619072, 0.995240282573809, 60366.3840096174, 287.326929926697, 60222.7205446541, 2836768.9049936, 46.9925265780646
1888, 1888, 14, 269075.311666667, 1306.97, 0.0048572646516864, 0.5, 0.00484549672171328, 0.995154503278287, 60079.0570796907, 291.112874123266, 59933.5006426291, 2776546.18444895, 46.2148761883205
1888, 1888, 15, 261028.06, 1269.15, 0.00486212095358637, 0.5, 0.00485032950921709, 0.995149670490783, 59787.9442055675, 289.991230075689, 59642.9485905296, 2716612.68380632, 45.4374660293696
1888, 1888, 16, 256176.128333333, 1280.27, 0.00499761632096386, 0.5, 0.00498515936406364, 0.995014840635936, 59497.9529754918, 296.606777418391, 59349.6495867826, 2656969.73521579, 44.6564898847904
1888, 1888, 17, 253761.106666667, 1355.41, 0.00534128345278864, 0.5, 0.00532705679263934, 0.994672943207361, 59201.3461980734, 315.36893339784, 59043.6617313745, 2597620.085629, 43.8777198906592
1888, 1888, 18, 250614.411666667, 1494.59, 0.00596370332440379, 0.5, 0.00594597331399405, 0.994054026686006, 58885.9772646756, 350.134449384221, 58710.9100399834, 2538576.42389763, 43.1100330132496
1888, 1888, 19, 251645.188333333, 1697.8, 0.00674680096704677, 0.5, 0.00672411782472557, 0.993275882175274, 58535.8428152913, 393.601904059635, 58339.0418632615, 2479865.51385765, 42.364906604024
1888, 1888, 20, 250883.175, 1938.11, 0.00772514936483883, 0.5, 0.00769542521025126, 0.992304574789749, 58142.2409112317, 447.429266488795, 57918.5262779873, 2421526.47199438, 41.6483168526551
1888, 1888, 21, 246243.896666667, 2107.75, 0.00855960301364627, 0.5, 0.00852312572731566, 0.991476874272684, 57694.8116447429, 491.740133461939, 57448.9415780119, 2363607.9457164, 40.9674263306442
1888, 1888, 22, 239479.956666667, 2179.82, 0.00910230664119462, 0.5, 0.00906106832997649, 0.990938931670024, 57203.071511281, 518.320939648248, 56943.9110414568, 2306159.00413839, 40.315300266413
1888, 1888, 23, 235135.445, 2154.29, 0.00916191091479211, 0.5, 0.00912013199635125, 0.990879868003649, 56684.7505716327, 516.972407393537, 56426.264367936, 2249215.09309693, 39.6793682677423
1888, 1888, 24, 232597.083333333, 2031.18, 0.00873261165140721, 0.5, 0.00869464815850031, 0.9913053518415, 56167.7781642392, 488.359068982756, 55923.5986297478, 2192788.82872899, 39.0399780870288
1888, 1888, 25, 231184.34, 1835.16, 0.00793808092710778, 0.5, 0.00790669891916448, 0.992093301080835, 55679.4190952564, 440.24040278017, 55459.2988938663, 2136865.23009924, 38.3780086937238
1888, 1888, 26, 228604.311666667, 1664.97, 0.00728319596363402, 0.5, 0.00725676972564659, 0.992743230274353, 55239.1786924763, 400.857999605144, 55038.7496926737, 2081405.93120538, 37.679885553564
1888, 1888, 27, 226072.75, 1545.29, 0.00683536604920319, 0.5, 0.00681208450363297, 0.993187915496367, 54838.3206928711, 373.563274597163, 54651.5390555725, 2026367.1815127, 36.9516636525328
1888, 1888, 28, 223768.156666667, 1476.13, 0.00659669374762245, 0.5, 0.00657500709353021, 0.99342499290647, 54464.7574182739, 358.106166372554, 54285.7043350877, 1971715.64245713, 36.2016785885029
1888, 1888, 29, 219268.46, 1457.47, 0.00664696600687577, 0.5, 0.00662494810445197, 0.993375051895548, 54106.6512519014, 358.453756649528, 53927.4243735766, 1917429.93812204, 35.4379710027732
1888, 1888, 30, 213776.291666667, 1479.57, 0.00692111360181623, 0.5, 0.00689724529271101, 0.993102754707289, 53748.1974952519, 370.714502165828, 53562.840244169, 1863502.51374847, 34.6709768995154
1888, 1888, 31, 204994.033333333, 1503.39, 0.00733382321209024, 0.5, 0.00730702898270784, 0.992692971017292, 53377.482993086, 390.030815254474, 53182.4675854588, 1809939.6735043, 33.9082993804474
1888, 1888, 32, 196550.161666667, 1519.17, 0.00772917196871296, 0.5, 0.00769941691003472, 0.992300583089965, 52987.4521778316, 407.972485317652, 52783.4659351727, 1756757.20591884, 33.1542116805876
1888, 1888, 33, 193098.225, 1526.91, 0.00790742638882362, 0.5, 0.00787628581367912, 0.992123714186321, 52579.4796925139, 414.131009992776, 52372.4141875175, 1703973.73998367, 32.4075808651692
1888, 1888, 34, 192823.91, 1526.61, 0.0079171198219142, 0.5, 0.0078859030024271, 0.992114096997573, 52165.3486825211, 411.37087979815, 51959.6632426221, 1651601.32579615, 31.6608892206935
1888, 1888, 35, 193282.16, 1523.04, 0.00787987882585749, 0.5, 0.00784895442098398, 0.992151045579016, 51753.977802723, 406.214612878189, 51550.8704962839, 1599641.66255353, 30.9085741902019
1888, 1888, 36, 192690.638333333, 1535.32, 0.00796779757065347, 0.5, 0.00793618063028036, 0.99206381936972, 51347.7631898448, 407.505123635469, 51144.0106280271, 1548090.79205724, 30.1491378764365
1888, 1888, 37, 191872.435, 1568.19, 0.00817308645715577, 0.5, 0.00813982271973859, 0.991860177280261, 50940.2580662093, 414.644669956678, 50732.935731231, 1496946.78142922, 29.3863211192132
1888, 1888, 38, 190215.323333333, 1621.67, 0.00852544354251726, 0.5, 0.00848925620526927, 0.991510743794731, 50525.6133962526, 428.924877049174, 50311.1509577281, 1446213.84569799, 28.6233802716237
1888, 1888, 39, 186646.865, 1695.76, 0.00908539235309417, 0.5, 0.00904430681510567, 0.990955693184894, 50096.6885192035, 453.089821388458, 49870.1436085092, 1395902.69474026, 27.8641709861754
1888, 1888, 40, 183318.283333333, 1783.51, 0.00972903502896647, 0.5, 0.00968193707648379, 0.990318062923516, 49643.598697815, 480.646198842458, 49403.2755983938, 1346032.55113175, 27.1139197487508
1888, 1888, 41, 176002.978333333, 1857.2, 0.0105520941610581, 0.5, 0.0104967130090316, 0.989503286990968, 49162.9524989726, 516.04940305837, 48904.9277974434, 1296629.27553335, 26.3741132219521
1888, 1888, 42, 169848.75, 1909.87, 0.0112445337395771, 0.5, 0.0111816674212854, 0.988818332578715, 48646.9030959142, 543.953491494013, 48374.9263501672, 1247724.34773591, 25.6485874399003
1888, 1888, 43, 167188.513333333, 1941.53, 0.0116128193336408, 0.5, 0.0115457798061633, 0.988454220193837, 48102.9496044202, 555.386064159607, 47825.2565723404, 1199349.42138574, 24.9329704570868
1888, 1888, 44, 163443.603333333, 1952.19, 0.0119441199299714, 0.5, 0.0118732123935799, 0.98812678760642, 47547.5635402606, 564.542320710749, 47265.2923799052, 1151524.1648134, 24.2183632361805
1888, 1888, 45, 160272.398333333, 1951.76, 0.0121777674777209, 0.5, 0.0121040672196531, 0.987895932780347, 46983.0212195498, 568.685647023819, 46698.6783960379, 1104258.8724335, 23.5033602303551
1888, 1888, 46, 162995.691666667, 1979.95, 0.0121472535853836, 0.5, 0.0120739210947298, 0.98792607890527, 46414.335572526, 560.403025366991, 46134.1340598425, 1057560.19403746, 22.7852059281327
1888, 1888, 47, 166140.82, 2046.68, 0.0123189472641341, 0.5, 0.0122435335421181, 0.987756466457882, 45853.932547159, 561.414161179163, 45573.2254665694, 1011426.05997762, 22.0575641781085
1888, 1888, 48, 163579.003333333, 2151.97, 0.0131555392571675, 0.5, 0.013069570632403, 0.986930429367597, 45292.5183859798, 591.953768164977, 44996.5415018974, 965852.834511049, 21.3247765619945
1888, 1888, 49, 159739.503333333, 2295.8, 0.0143721493562509, 0.5, 0.0142696068954725, 0.985730393104527, 44700.5646178149, 637.859485101885, 44381.6348752639, 920856.293009151, 20.6005517129901
1888, 1888, 50, 155293.536666667, 2461.39, 0.015849919145594, 0.5, 0.0157252968041508, 0.984274703195849, 44062.705132713, 692.899116205693, 43716.2555746101, 876474.658133888, 19.8915308421038
1888, 1888, 51, 142925.666666667, 2581.6, 0.0180625360035636, 0.5, 0.0179008684630095, 0.98209913153699, 43369.8060165073, 776.357192767737, 42981.6274201234, 832758.402559277, 19.2013402652139
1888, 1888, 52, 130449.361666667, 2639.63, 0.020234901622171, 0.5, 0.0200322265553606, 0.979967773444639, 42593.4488237396, 853.241616611307, 42166.8280154339, 789776.775139154, 18.5422124047154
1888, 1888, 53, 125349.068333333, 2635.5, 0.0210252859079221, 0.5, 0.0208065540342577, 0.979193445965742, 41740.2072071283, 868.469876656225, 41305.9722688001, 747609.94712372, 17.9110262537471
1888, 1888, 54, 122123.701666667, 2569.2, 0.0210376852726964, 0.5, 0.020818696678442, 0.979181303321558, 40871.737330472, 850.896302204051, 40446.28917937, 706303.97485492, 17.2809873273562
1888, 1888, 55, 119972.416666667, 2469.06, 0.0205802305946714, 0.5, 0.0203706146215382, 0.979629385378462, 40020.841028268, 815.249129416691, 39613.2164635596, 665857.68567555, 16.6377734342273
1888, 1888, 56, 125420.831666667, 2448.39, 0.0195213982196126, 0.5, 0.0193326975755963, 0.980667302424404, 39205.5918988513, 757.949851452742, 38826.6169731249, 626244.46921199, 15.9733456091589
1888, 1888, 57, 129682.87, 2535.52, 0.019551695609451, 0.5, 0.0193624116203183, 0.980637588379682, 38447.6420473985, 744.439071152387, 38075.4225118223, 587417.852238865, 15.2783843418718
1888, 1888, 58, 126266.903333333, 2730.46, 0.0216245106826753, 0.5, 0.0213932019209374, 0.978606798079063, 37703.2029762462, 806.59223433692, 37299.9068590777, 549342.429727043, 14.5701793577893
1888, 1888, 59, 122178.001666667, 3033.19, 0.0248259912473878, 0.5, 0.0245216046758604, 0.97547839532414, 36896.6107419092, 904.764102492202, 36444.2286906631, 512042.522867965, 13.8777658048239
1888, 1888, 60, 118377.941666667, 3414.03, 0.0288400858465115, 0.5, 0.0284301222631633, 0.971569877736837, 35991.846639417, 1023.25260043565, 35480.2203391992, 475598.294177302, 13.2140564762366
1888, 1888, 61, 107360.63, 3754.11, 0.0349672873566409, 0.5, 0.034366436820773, 0.965633563179227, 34968.5940389814, 1201.74597775191, 34367.7210501054, 440118.073838103, 12.5860957791863
1888, 1888, 62, 96986.6616666667, 4023.73, 0.0414874574591417, 0.5, 0.0406443422491338, 0.959355657750866, 33766.8480612295, 1372.43132927511, 33080.6323965919, 405750.352787998, 12.0162341493127
1888, 1888, 63, 92236.2716666667, 4222.89, 0.0457833986965685, 0.5, 0.0447587938446841, 0.955241206155316, 32394.4167319544, 1449.93502022433, 31669.4492218422, 372669.720391406, 11.5041342918762
1888, 1888, 64, 86609.0866666667, 4351.6, 0.0502441506714884, 0.5, 0.04901284625544, 0.95098715374456, 30944.48171173, 1516.6771245913, 30186.1431494344, 341000.271169563, 11.0197441452154
1888, 1888, 65, 81932.7833333333, 4416.94, 0.053909312247214, 0.5, 0.0524943452232864, 0.947505654776714, 29427.8045871387, 1544.79333316067, 28655.4079205584, 310814.128020129, 10.5619203464457
1888, 1888, 66, 85148.5816666667, 4447.38, 0.052230817154539, 0.5, 0.0509015035910611, 0.949098496408939, 27883.0112539781, 1419.28719747396, 27173.3676552411, 282158.720099571, 10.1193776213577
1888, 1888, 67, 87120.405, 4450, 0.0510787340807243, 0.5, 0.0498067024263867, 0.950193297573613, 26463.7240565041, 1318.07082917631, 25804.6886419159, 254985.35244433, 9.63527853826986
1888, 1888, 68, 81320.945, 4424.82, 0.0544118123565829, 0.5, 0.0529706965558848, 0.947029303444115, 25145.6532273278, 1331.98276680428, 24479.6618439256, 229180.663802414, 9.1141264746841
1888, 1888, 69, 75732.5933333333, 4371.83, 0.057727192580843, 0.5, 0.0561077219458235, 0.943892278054177, 23813.6704605235, 1336.13080070852, 23145.6050601692, 204701.001958488, 8.59594501812839
1888, 1888, 70, 69413.9216666667, 4291.04, 0.0618181468064295, 0.5, 0.0599646936876371, 0.940035306312363, 22477.539659815, 1347.85878055252, 21803.6102695387, 181555.396898319, 8.07719170541164
1888, 1888, 71, 54141.8283333333, 4182.43, 0.0772495153700788, 0.5, 0.0743767321147418, 0.925623267885258, 21129.6808792625, 1571.55661442689, 20343.902572049, 159751.78662878, 7.560539486688
1888, 1888, 72, 42147.4716666667, 4046.02, 0.0959967428651217, 0.5, 0.091600087826376, 0.908399912173624, 19558.1242648356, 1791.52590037811, 18662.3613146465, 139407.884056731, 7.12787597465974
1888, 1888, 73, 38592.58, 3881.8, 0.100584101918037, 0.5, 0.0957677455772364, 0.904232254422764, 17766.5983644575, 1701.46707194031, 16915.8648284873, 120745.522742085, 6.79620939614638
1888, 1888, 74, 34884.9633333333, 3689.77, 0.105769639622191, 0.5, 0.100456989816956, 0.899543010183044, 16065.1312925171, 1613.85473066045, 15258.2039271869, 103829.657913597, 6.46304446711614
1888, 1888, 75, 31838.725, 4088.34, 0.128407780148231, 0.5, 0.120660882135367, 0.879339117864633, 14451.2765618567, 1743.70377793578, 13579.4246728888, 88571.4539864104, 6.12897093258803
1888, 1888, 76, 31706.49, 3920.12, 0.123637778890063, 0.5, 0.116439611424396, 0.883560388575604, 12707.5727839209, 1479.66483710698, 11967.7403653674, 74992.0293135216, 5.90136531882864
1888, 1888, 77, 30379.9283333333, 3723.53, 0.122565463589803, 0.5, 0.115488040950703, 0.884511959049297, 11227.9079468139, 1296.68909275237, 10579.5634004378, 63024.2889481542, 5.61318183642912
1888, 1888, 78, 26382.3266666667, 3501.48, 0.132720667295202, 0.5, 0.124461369302079, 0.875538630697921, 9931.21885406157, 1236.05309741512, 9313.19230535401, 52444.7255477164, 5.28079446424324
1888, 1888, 79, 23095.9816666667, 3257.75, 0.141052675180365, 0.5, 0.131760116708462, 0.868239883291538, 8695.16575664645, 1145.67605489516, 8122.32772919887, 43131.5332423624, 4.96040379786818
1888, 1888, 80, 18922.2766666667, 2996.89, 0.158378933613168, 0.5, 0.146757301182549, 0.853242698817451, 7549.48970175128, 1107.94273393446, 6995.51833478405, 35009.2055131635, 4.63729429355236
1888, 1888, 81, 15781.9433333333, 2724.1, 0.172608654236287, 0.5, 0.15889530210581, 0.84110469789419, 6441.54696781682, 1023.53155148002, 5929.78119207681, 28013.6871783795, 4.34890676390953
1888, 1888, 82, 12993.3016666667, 2444.98, 0.188172341620638, 0.5, 0.171990421450324, 0.828009578549676, 5418.0154163368, 931.846754880117, 4952.09203889674, 22083.9059863027, 4.07601387026579
1888, 1888, 83, 10563.7566666667, 2165.34, 0.204978216398396, 0.5, 0.1859231214839, 0.8140768785161, 4486.16866145668, 834.082481041276, 4069.12742093604, 17131.8139474059, 3.81880736999378
1888, 1888, 84, 8474.99333333333, 1890.92, 0.223117579640181, 0.5, 0.200724947419374, 0.799275052580626, 3652.08618041541, 733.064806534905, 3285.55377714795, 13062.6865264699, 3.57677389885254
1888, 1888, 85, 6702.35333333333, 1627.07, 0.242761000365046, 0.5, 0.216484057218342, 0.783515942781658, 2919.0213738805, 631.921590124709, 2603.06057881815, 9777.13274932193, 3.34945568977604
1888, 1888, 86, 5224.11833333333, 1378.52, 0.263876105409812, 0.5, 0.233118857325494, 0.766881142674506, 2287.09978375579, 533.166088178534, 2020.51673966652, 7174.07217050378, 3.13675521350572
1888, 1888, 87, 4011.19333333333, 1149.18, 0.286493296259301, 0.5, 0.250596226744249, 0.749403773255751, 1753.93369557726, 439.529166071258, 1534.16911254163, 5153.55543083726, 2.93828406617225
1888, 1888, 88, 3031.155, 941.97, 0.310762729058725, 0.5, 0.268969829875448, 0.731030170124552, 1314.404529506, 353.535162688747, 1137.63694816163, 3619.38631829563, 2.75363195808213
1888, 1888, 89, 2253.695, 758.67, 0.336633839095352, 0.5, 0.28813572196291, 0.71186427803709, 960.869366817253, 276.860788719933, 822.438972457287, 2481.749370134, 2.58281661986421
1888, 1888, 90, 1649.10833333333, 600.01, 0.363839044332038, 0.5, 0.307837409830795, 0.692162590169205, 684.00857809732, 210.563428983524, 578.726863605558, 1659.31039767672, 2.42586197134012
1888, 1888, 91, 1186.86333333333, 465.66, 0.39234508887572, 0.5, 0.328000413234783, 0.671999586765217, 473.445149113796, 155.290204553329, 395.800046837132, 1080.58353407116, 2.28238379059077
1888, 1888, 92, 839.05, 354.43, 0.422418211072046, 0.5, 0.348757459914491, 0.651242540085509, 318.154944560467, 110.958910324144, 262.675489398395, 684.783487234026, 2.15235846225825
1888, 1888, 93, 582.408333333333, 264.41, 0.45399419078825, 0.5, 0.370004291365027, 0.629995708634973, 207.196034236323, 76.6634218212547, 168.864323325696, 422.10799783563, 2.03723975408807
1888, 1888, 94, 396.766666666667, 193.26, 0.48708728891876, 0.5, 0.39169295833643, 0.60830704166357, 130.532612415069, 51.1287051162408, 104.968259856948, 253.243674509934, 1.94007972279501
1888, 1888, 95, 265.401666666667, 138.32, 0.501031655998461, 0.5, 0.400659987486995, 0.599340012513005, 79.4039072988277, 31.8139685047669, 63.4969230464443, 148.275414652986, 1.86735665406198
1888, 1888, 96, 174.063333333333, 96.91, 0.529171112399215, 0.5, 0.418454180347833, 0.581545819652167, 47.5899387940609, 19.9142088308723, 37.6328343786247, 84.778491606542, 1.7814372902098
1888, 1888, 97, 111.663333333333, 66.42, 0.557126363189538, 0.5, 0.43574410025997, 0.56425589974003, 27.6757299631886, 12.0595360518475, 21.6459619372648, 47.1456572279173, 1.70350185128362
1888, 1888, 98, 70.075, 44.54, 0.584724362508341, 0.5, 0.452446203540943, 0.547553796459058, 15.6161939113411, 7.06548764894545, 12.0834500868683, 25.4996952906525, 1.63290078462292
1888, 1888, 99, 43.0066666666667, 29.22, 0.611800901334771, 0.5, 0.468489693086566, 0.531510306913434, 8.55070626239563, 4.0059177525431, 6.54774738612407, 13.4162452037841, 1.56902187867056
1888, 1888, 100, 25.8133333333333, 18.74, 0.638204363259308, 0.5, 0.483817229739438, 0.516182770260562, 4.54478850985252, 2.19884698658848, 3.44536501655829, 6.86849781766003, 1.51129096607466
1888, 1888, 101, 15.1733333333333, 11.76, 0.663798848636334, 0.5, 0.498385115660028, 0.501614884339972, 2.34594152326405, 1.16918233740361, 1.76135035456224, 3.42313280110174, 1.45917226288698
1888, 1888, 102, 8.74333333333333, 7.21, 0.688466546505255, 0.5, 0.512163000428772, 0.487836999571228, 1.17675918586043, 0.602692515412399, 0.875412928154235, 1.6617824465395, 1.41216866331443
1888, 1888, 103, 4.87333333333333, 4.32, 0.71210929295331, 0.5, 0.525133183093716, 0.474866816906284, 0.574066670448035, 0.301461457960388, 0.423335941467841, 0.786369518385266, 1.36982263361769
1888, 1888, 104, 2.48666666666667, 2.54, 0.734649313381253, 0.5, 0.537289596721927, 0.462710403278073, 0.272605212487647, 0.146467944681783, 0.199371240146756, 0.363033576917425, 1.33171913187051
1888, 1888, 105, 0.973333333333333, 1.46, 0.756029198453673, 0.5, 0.548636566606666, 0.451363433393334, 0.126137267805864, 0.0692035175301548, 0.0915355090407866, 0.163662336770669, 1.29749390975044
1888, 1888, 106, 0.325, 0.82, 0.776211204999834, 0.5, 0.55918743041013, 0.44081256958987, 0.0569337502757092, 0.0318366375202859, 0.0410154315155663, 0.0721268277298825, 1.26685537805957
1888, 1888, 107, 0.0433333333333333, 0.26, 0.795176001383535, 0.5, 0.568963099990802, 0.431036900009198, 0.0250971127554233, 0.0142793310741443, 0.0179574472183512, 0.0311113962143162, 1.23964045256932
1888, 1888, 108, 0, 0, 0.812920991442631, 0.5, 0.577990632453361, 0.422009367546639, 0.010817781681279, 0.00625257647570483, 0.00769149344342657, 0.013153948995965, 1.21595622684168
1888, 1888, 109, 0, 0, 0.829458353199823, 0.5, 0.58630186393222, 0.41369813606778, 0.00456520520557416, 0.0026765883212612, 0.00322691104494355, 0.00546245555253847, 1.19654107681047
1888, 1888, 110, 0, 0, 0.844812920474933, 1.18369401765047, 1, 0, 0.00188861688431295, 0.00188861688431295, 0.00223554450759491, 0.00223554450759491, 1.18369401765047
1889, 1889, 0, 512775.698333333, 114058.77, 0.222434039621463, 0.29915, 0.192434818366408, 0.807565181633592, 1e+05, 19243.4818366408, 86513.2057547903, 3914748.28167898, 39.1474828167898
1889, 1889, 1, 442858.371666667, 33005.36, 0.0745280254628283, 0.5, 0.0718505843720294, 0.928149415627971, 80756.5181633592, 5802.40302188777, 77855.3166524153, 3828235.07592419, 47.4046573947158
1889, 1889, 2, 405462.42, 22287.21, 0.0549673876064766, 0.5, 0.0534970899664737, 0.946502910033526, 74954.1151414714, 4009.82704108073, 72949.2016209311, 3750379.75927177, 50.0356751886558
1889, 1889, 3, 379219.206666667, 14273.96, 0.0376403930736209, 0.5, 0.0369450794179078, 0.963054920582092, 70944.2881003907, 2621.04235811586, 69633.7669213328, 3677430.55765084, 51.8354705659608
1889, 1889, 4, 370893.206666667, 8965.61, 0.0241730229587561, 0.5, 0.0238843445541252, 0.976115655445875, 68323.2457422748, 1631.85594236466, 67507.3177710925, 3607796.79072951, 52.8048214269363
1889, 1889, 5, 347774.223333333, 6002.66, 0.0172602211356147, 0.5, 0.0171125380402317, 0.982887461959768, 66691.3897999102, 1141.25894490689, 66120.7603274568, 3540289.47295842, 53.0846558090949
1889, 1889, 6, 324960.513333333, 3947.11, 0.0121464296062063, 0.5, 0.0120731070338489, 0.987926892966151, 65550.1308550033, 791.393745895256, 65154.4339820557, 3474168.71263096, 53.0001796688372
1889, 1889, 7, 293888.473333333, 2439.45, 0.00830059774829322, 0.5, 0.00826629017349281, 0.991733709826507, 64758.737109108, 535.314512212824, 64491.0798530016, 3409014.27864891, 52.641765896473
1889, 1889, 8, 266090.483333333, 1479.69, 0.0055608527650588, 0.5, 0.00554543409380182, 0.994454565906198, 64223.4225968952, 356.146757289465, 64045.3492182505, 3344523.1987959, 52.0763774890688
1889, 1889, 9, 283324.493333333, 1067.81, 0.00376885876486405, 0.5, 0.00376176997499322, 0.996238230025007, 63867.2758396058, 240.254000638039, 63747.1488392867, 3280477.84957765, 51.3639858041877
1889, 1889, 10, 304017.71, 1106, 0.00363794596045079, 0.5, 0.00363134064992658, 0.996368659350073, 63627.0218389677, 231.05139083761, 63511.4961435489, 3216730.70073837, 50.55604690849
1889, 1889, 11, 295564.25, 1202.84, 0.0040696396807124, 0.5, 0.00406137551323893, 0.995938624486761, 63395.9704481301, 257.474842016054, 63267.2330271221, 3153219.20459482, 49.7384799428971
1889, 1889, 12, 290048.415, 1260.51, 0.00434586067295007, 0.5, 0.0043364378954947, 0.995663562104505, 63138.4956061141, 273.796165010879, 63001.5975236086, 3089951.9715677, 48.9392713891092
1889, 1889, 13, 288603.18, 1278.99, 0.00443165595056853, 0.5, 0.00442185787418817, 0.995578142125812, 62864.6994411032, 277.978766232115, 62725.7100579871, 3026950.37404409, 48.1502401340514
1889, 1889, 14, 274933.996666667, 1258.29, 0.00457669846310628, 0.5, 0.00456624929005231, 0.995433750709948, 62586.7206748711, 285.786568848332, 62443.8273904469, 2964224.6639861, 47.3618785586293
1889, 1889, 15, 265462.776666667, 1214.84, 0.0045763101526111, 0.5, 0.00456586275058065, 0.995434137249419, 62300.9341060227, 284.457514361068, 62158.7053488422, 2901780.83659565, 46.5768431602879
1889, 1889, 16, 257666.238333333, 1214.4, 0.00471307381151339, 0.5, 0.00470199339055791, 0.995298006609442, 62016.4765916617, 291.601063039683, 61870.6760601418, 2839622.13124681, 45.788188676759
1889, 1889, 17, 252640.38, 1273.39, 0.0050403264909592, 0.5, 0.00502765597715466, 0.994972344022845, 61724.875528622, 310.331439390604, 61569.7098089267, 2777751.45518667, 45.0021394356416
1889, 1889, 18, 249984.133333333, 1391.81, 0.0055675933565917, 0.5, 0.00555213733512075, 0.994447862664879, 61414.5440892314, 340.981983157241, 61244.0530976528, 2716181.74537774, 44.2270114621596
