1872, 1872, 27, 212590.458333333, 2420.48, 0.0113856474038208, 0.5, 0.0113211978205341, 0.988678802179466, 45818.3175763126, 518.718237085489, 45558.9584577699, 1571618.0882895, 34.3010868016246
1872, 1872, 28, 213855.4, 2391.72, 0.0111838185989224, 0.5, 0.0111216274668653, 0.988878372533135, 45299.5993392271, 503.805268249143, 45047.6967051025, 1526059.12983173, 33.688137469027
1872, 1872, 29, 186586.573333333, 2348.03, 0.0125841316341948, 0.5, 0.0125054465414835, 0.987494553458516, 44795.794070978, 560.191408037921, 44515.698366959, 1481011.43312663, 33.0613947992527
1872, 1872, 30, 237932.59, 2294.11, 0.00964184855887123, 0.5, 0.00959558895112129, 0.990404411048879, 44235.60266294, 424.466660158699, 44023.3693328607, 1436495.73475967, 32.4737462198779
1872, 1872, 31, 223247.193333333, 2248.57, 0.0100721087079587, 0.5, 0.0100216391882905, 0.98997836081171, 43811.1360027813, 439.059397448997, 43591.6063040568, 1392472.36542681, 31.7835256620236
1872, 1872, 32, 162621.35, 2216.08, 0.0136272389818434, 0.5, 0.0135350165294087, 0.986464983470591, 43372.0766053323, 587.041773767953, 43078.5557184484, 1348880.75912275, 31.1002115807596
1872, 1872, 33, 169283.448333333, 2196.66, 0.0129762243245104, 0.5, 0.0128925758463588, 0.987107424153641, 42785.0348315644, 551.609306655049, 42509.2301782369, 1305802.2034043, 30.520068723678
1872, 1872, 34, 164297.481666667, 2190.28, 0.0133311842505519, 0.5, 0.0132429123979563, 0.986757087602044, 42233.4255249093, 559.293554491987, 41953.7787476634, 1263292.97322607, 29.9121598005583
1872, 1872, 35, 186972.883333333, 2193.28, 0.0117304710763317, 0.5, 0.0116620702872344, 0.988337929712766, 41674.1319704174, 486.006656198489, 41431.1286423181, 1221339.1944784, 29.3068898314517
1872, 1872, 36, 193851.18, 2190.94, 0.0113021752047112, 0.5, 0.011238664526936, 0.988761335473064, 41188.1253142189, 462.899522899905, 40956.6755527689, 1179908.06583608, 28.6468018836672
1872, 1872, 37, 167111.54, 2179.56, 0.0130425463136777, 0.5, 0.0129580433732625, 0.987041956626738, 40725.225791319, 527.719242189818, 40461.366170224, 1138951.39028331, 27.9667299113194
1872, 1872, 38, 159097.91, 2159.16, 0.0135712656439044, 0.5, 0.013479796693031, 0.986520203306969, 40197.5065491291, 541.854215849042, 39926.5794412046, 1098490.02411309, 27.3273174984255
1872, 1872, 39, 139474.406666667, 2129.72, 0.015269611471371, 0.5, 0.0151539142797102, 0.98484608572029, 39655.6523332801, 600.938356164517, 39355.1831551978, 1058563.44467189, 26.6938855468912
1872, 1872, 40, 224526.456666667, 2093.42, 0.00932371191831484, 0.5, 0.00928044780740026, 0.9907195521926, 39054.7139771156, 362.445234697567, 38873.4913597668, 1019208.26151669, 26.0969331925949
1872, 1872, 41, 212425.728333333, 2058.92, 0.00969242292896458, 0.5, 0.00964567793397823, 0.990354322066022, 38692.268742418, 373.213162824297, 38505.6621610059, 980334.770156921, 25.3367094259373
1872, 1872, 42, 132220.098333333, 2028.36, 0.01534078423453, 0.5, 0.0152240101074089, 0.984775989892591, 38319.0555795937, 583.369689450099, 38027.3707348687, 941829.107995916, 24.5786096173381
1872, 1872, 43, 133274.321666667, 2001.75, 0.0150197725635895, 0.5, 0.01490781655654, 0.98509218344346, 37735.6858901436, 562.556682885476, 37454.4075487009, 903801.737261047, 23.9508495987644
1872, 1872, 44, 128181.983333333, 1979.1, 0.0154397673411981, 0.5, 0.0153214872420291, 0.984678512757971, 37173.1292072581, 569.547624895304, 36888.3553948105, 866347.329712346, 23.3057412218929
1872, 1872, 45, 160188.805, 1962.72, 0.0122525416179988, 0.5, 0.0121779362824379, 0.987822063717562, 36603.5815823628, 445.756084219031, 36380.7035402533, 829458.974317536, 22.6605959979939
1872, 1872, 46, 157680.07, 1961.97, 0.0124427265918895, 0.5, 0.0123657944919123, 0.987634205508088, 36157.8254981438, 447.120239384474, 35934.2653784516, 793078.270777282, 21.9337933034163
1872, 1872, 47, 128113.676666667, 1979.16, 0.0154484677318995, 0.5, 0.01533005480342, 0.98466994519658, 35710.7052587593, 547.44706868556, 35436.9817244166, 757144.005398831, 21.2021577258857
1872, 1872, 48, 129906.855, 2014.29, 0.0155056482585157, 0.5, 0.0153863605114808, 0.984613639488519, 35163.2581900738, 541.034567270756, 34892.7409064384, 721707.023674414, 20.524463909836
1872, 1872, 49, 117981.491666667, 2067.37, 0.0175228332071012, 0.5, 0.0173706417778147, 0.982629358222185, 34622.223622803, 601.410244103106, 34321.5185007515, 686814.282767976, 19.837382204291
1872, 1872, 50, 197465.351666667, 2133.07, 0.010802249518694, 0.5, 0.0107442186533058, 0.989255781346694, 34020.8133786999, 365.527057704064, 33838.0498498479, 652492.764267224, 19.1792229363847
1872, 1872, 51, 184134.538333333, 2190.05, 0.0118937491022755, 0.5, 0.0118234366080044, 0.988176563391996, 33655.2863209958, 397.921144340532, 33456.3257488256, 618654.714417376, 18.3820963077479
1872, 1872, 52, 104613.535, 2232.98, 0.021345039148137, 0.5, 0.0211196393834202, 0.97888036061658, 33257.3651766553, 702.383559373676, 32906.1733969685, 585198.388668551, 17.5960538533379
1872, 1872, 53, 99961.03, 2261.87, 0.0226275179437427, 0.5, 0.0223743796057382, 0.977625620394262, 32554.9816172816, 728.397516762888, 32190.7828589002, 552292.215271582, 16.9649063779044
1872, 1872, 54, 92973.7233333333, 2276.72, 0.024487779109775, 0.5, 0.0241915800751763, 0.975808419924824, 31826.5841005188, 769.935357787033, 31441.6164216252, 520101.432412682, 16.3417296298601
1872, 1872, 55, 105623.153333333, 2286.84, 0.0216509347413916, 0.5, 0.0214190633697713, 0.978580936630229, 31056.6487427317, 665.204327473299, 30724.0465789951, 488659.815991057, 15.7344670392171
1872, 1872, 56, 103094.19, 2329.47, 0.0225955507289014, 0.5, 0.022343123142695, 0.977656876857305, 30391.4444152584, 679.039785054488, 30051.9245227312, 457935.769412062, 15.067917245228
1872, 1872, 57, 84082.8716666667, 2413.94, 0.0287090575304051, 0.5, 0.0283027843976339, 0.971697215602366, 29712.4046302039, 840.943782183921, 29291.932739112, 427883.844889331, 14.4008487436378
1872, 1872, 58, 79603.6516666667, 2540.24, 0.0319110988857274, 0.5, 0.0314099360973293, 0.968590063902671, 28871.46084802, 906.850740272853, 28418.0354778836, 398591.912150219, 13.8057410481726
1872, 1872, 59, 70868.64, 2708.39, 0.0382170449439978, 0.5, 0.0375004664383501, 0.96249953356165, 27964.6101077472, 1048.68592280712, 27440.2671463436, 370173.876672335, 13.2372264532229
1872, 1872, 60, 144373.183333333, 2906.69, 0.0201331710840575, 0.5, 0.0199325186797002, 0.9800674813203, 26915.92418494, 536.502161597712, 26647.6731041412, 342733.609525991, 12.7334884424202
1872, 1872, 61, 136191.95, 3088.48, 0.0226774049420689, 0.5, 0.0224231554539152, 0.977576844546085, 26379.4220233423, 591.509880813839, 26083.6670829354, 316085.93642185, 11.9822919600799
1872, 1872, 62, 65483.54, 3242.08, 0.0495098462911443, 0.5, 0.0483138408734545, 0.951686159126545, 25787.9121425285, 1245.91308371275, 25164.9556006721, 290002.269338915, 11.2456668743125
1872, 1872, 63, 64536.93, 3367.49, 0.0521792716201406, 0.5, 0.0508525471840932, 0.949147452815907, 24541.9990588157, 1248.0231651304, 23917.9874762505, 264837.313738243, 10.7911875109909
1872, 1872, 64, 61921.7233333333, 3464.73, 0.055953384587649, 0.5, 0.054430596536965, 0.945569403463035, 23293.9758936853, 1267.90500361098, 22660.0233918799, 240919.326261992, 10.3425592677505
1872, 1872, 65, 72926.2966666667, 3534.02, 0.0484601599359061, 0.5, 0.0473137441320043, 0.952686255867996, 22026.0708900744, 1042.13588232637, 21505.0029489112, 218259.302870112, 9.90913467769082
1872, 1872, 66, 68225.8483333333, 3576.36, 0.0524194288142356, 0.5, 0.0510806203432993, 0.948919379656701, 20983.935007748, 1071.87241743924, 20447.9987990284, 196754.299921201, 9.37642533912503
1872, 1872, 67, 51258.69, 3592, 0.0700759227362229, 0.5, 0.0677037223287894, 0.932296277671211, 19912.0625903088, 1348.12075660774, 19238.0022120049, 176306.301122173, 8.8542460291372
1872, 1872, 68, 45545.8283333333, 3580.93, 0.0786225683237656, 0.5, 0.0756487199955383, 0.924351280004462, 18563.941833701, 1404.33843779111, 17861.7726148055, 157068.298910168, 8.46093466124882
1872, 1872, 69, 38300.5566666667, 3543.16, 0.0925093603948489, 0.5, 0.0884195427229943, 0.911580457277006, 17159.6033959099, 1517.24428557429, 16400.9812531228, 139206.526295362, 8.11245592823801
1872, 1872, 70, 69641.7216666667, 3478.69, 0.0499512349314167, 0.5, 0.0487340714064234, 0.951265928593577, 15642.3591103356, 762.315845848013, 15261.2011874116, 122805.54504224, 7.85083274051012
1872, 1872, 71, 65077.8416666667, 3387.53, 0.0520535087403662, 0.5, 0.0507330910413917, 0.949266908958608, 14880.0432644876, 754.910589637098, 14502.5879696691, 107544.343854828, 7.22742144920311
1872, 1872, 72, 31376.145, 3269.65, 0.104208149216547, 0.5, 0.0990473772809463, 0.900952622719054, 14125.1326748505, 1399.05734518934, 13425.6040022558, 93041.755885159, 6.5869650945522
1872, 1872, 73, 26278.8433333333, 3125.08, 0.118919998127771, 0.5, 0.112245859431075, 0.887754140568925, 12726.0753296612, 1428.44926256241, 12011.85069838, 79616.1518829031, 6.2561433765317
1872, 1872, 74, 21672.56, 2953.79, 0.136291697888943, 0.5, 0.127596524410618, 0.872403475589382, 11297.6260670988, 1441.5378202526, 10576.8571569725, 67604.3011845232, 5.98393864188887
1872, 1872, 75, 25574.8616666667, 3087.49, 0.120723624637396, 0.5, 0.113851350769988, 0.886148649230012, 9856.08824684615, 1122.12896021164, 9295.02376674033, 57027.4440275507, 5.78601191459491
1872, 1872, 76, 23338.7616666667, 2928.19, 0.125464668683864, 0.5, 0.118058578467507, 0.881941421532493, 8733.95928663452, 1031.11881777315, 8218.39987774794, 47732.4202608104, 5.46515259509565
1872, 1872, 77, 16068.8183333333, 2750.05, 0.171142018221419, 0.5, 0.157651610797544, 0.842348389202456, 7702.84046886136, 1214.3652076325, 7095.65786504511, 39514.0203830624, 5.12979861686055
1872, 1872, 78, 14618.27, 2556.04, 0.174852427818066, 0.5, 0.160794751479748, 0.839205248520252, 6488.47526122886, 1043.31276711179, 5966.81887767296, 32418.3625180173, 4.99629900906451
1872, 1872, 79, 12131.2283333333, 2349.7, 0.193690196527227, 0.5, 0.176588468903998, 0.823411531096002, 5445.16249411707, 961.552907769611, 4964.38604023227, 26451.5436403444, 4.85780611118998
1872, 1872, 80, 13734.775, 2135.01, 0.155445575191439, 0.5, 0.144235212413223, 0.855764787586777, 4483.60958634746, 646.694381064788, 4160.26239581507, 21487.1576001121, 4.79237926190992
1872, 1872, 81, 11373.585, 1916.21, 0.16847898002257, 0.5, 0.155389082923752, 0.844610917076248, 3836.91520528267, 596.214735005073, 3538.80783778014, 17326.895204297, 4.51584001138241
1872, 1872, 82, 9366.11333333333, 1697.7, 0.181259818195666, 0.5, 0.166197366020893, 0.833802633979107, 3240.7004702776, 538.595882222806, 2971.4025291662, 13788.0873665169, 4.25466268572973
1872, 1872, 83, 7599.15666666667, 1483.74, 0.195250613335603, 0.5, 0.177884576958552, 0.822115423041448, 2702.10458805479, 480.662731543889, 2461.77322228285, 10816.6848373507, 4.00305927652396
1872, 1872, 84, 6073, 1278.31, 0.210490696525605, 0.5, 0.190447032286948, 0.809552967713052, 2221.4418565109, 423.06700897051, 2009.90835202565, 8354.91161506786, 3.76103096760338
1872, 1872, 85, 4769.61666666667, 1084.94, 0.227469013931937, 0.5, 0.204239890664434, 0.795760109335566, 1798.37484754039, 367.299882235319, 1614.72490642273, 6345.00326304221, 3.52818728071078
1872, 1872, 86, 3671.01833333333, 906.5, 0.246934206721023, 0.5, 0.219796561895221, 0.780203438104779, 1431.07496530508, 314.545357188378, 1273.80228671089, 4730.27835661947, 3.30540221253264
1872, 1872, 87, 2772.51166666667, 745.14, 0.268759915046946, 0.5, 0.236922305674097, 0.763077694325903, 1116.5296081167, 264.530769108404, 984.264223562495, 3456.47606990859, 3.09573167140528
1872, 1872, 88, 2064.78833333333, 602.18, 0.291642484742181, 0.5, 0.254527036118369, 0.745472963881631, 851.998839008293, 216.856739269072, 743.570469373757, 2472.21184634609, 2.90166105064614
1872, 1872, 89, 1514.63, 478.15, 0.315687659692466, 0.5, 0.272651329613589, 0.72734867038641, 635.142099739221, 173.172337987466, 548.555930745488, 1728.64137697234, 2.72166083413789
1872, 1872, 90, 1087.25, 372.8, 0.342883421476201, 0.5, 0.292702076708672, 0.707297923291328, 461.969761751755, 135.219508641349, 394.360007431081, 1180.08544622685, 2.55446469429525
1872, 1872, 91, 770.038333333333, 285.24, 0.370423117463849, 0.5, 0.312537550562003, 0.687462449437997, 326.750253110406, 102.121723752641, 275.689391234086, 785.725438795768, 2.40466665692307
1872, 1872, 92, 538.091666666667, 214.06, 0.397813259822521, 0.5, 0.331813378871686, 0.668186621128314, 224.628529357765, 74.5347513171777, 187.361153699176, 510.036047561682, 2.27057555431594
1872, 1872, 93, 366.263333333333, 157.47, 0.429936566586882, 0.5, 0.353866493882, 0.646133506118, 150.093778040587, 53.1131589887258, 123.537198546225, 322.674893862506, 2.14982191850251
1872, 1872, 94, 244.385, 113.53, 0.464553880148127, 0.5, 0.376988211854557, 0.623011788145442, 96.9806190518617, 36.5605501609094, 78.7003439714071, 199.137695316281, 2.05337620303073
1872, 1872, 95, 159.265, 80.15, 0.466304762481335, 0.5, 0.378140422526037, 0.621859577473963, 60.4200688909523, 22.847270379477, 48.9964337012139, 120.437351344874, 1.99333356541255
1872, 1872, 96, 101.07, 55.41, 0.492634462726421, 0.5, 0.39527212681444, 0.60472787318556, 37.5727985114754, 14.8514799780013, 30.1470585224747, 71.4409176436602, 1.90139996151314
1872, 1872, 97, 63.2066666666667, 37.5, 0.51900508479353, 0.5, 0.412071486418671, 0.587928513581329, 22.7213185334741, 9.36280750148076, 18.0399147827337, 41.2938591211855, 1.81740593356629
1872, 1872, 98, 38.6166666666667, 24.84, 0.545270246763454, 0.5, 0.428457644100319, 0.571542355899681, 13.3585110319933, 5.72355616545598, 10.4967329492653, 23.2539443384518, 1.74075870302904
1872, 1872, 99, 23.1783333333333, 16.09, 0.571285896157356, 0.5, 0.444358129923328, 0.555641870076672, 7.63495486653733, 3.39265426654354, 5.93862773326556, 12.7572113891865, 1.67089545546616
1872, 1872, 100, 13.4216666666667, 10.2, 0.596913436357875, 0.5, 0.459709921787024, 0.540290078212976, 4.24230059999379, 1.95022767702019, 3.2671867614837, 6.81858365592095, 1.6072844191972
1872, 1872, 101, 7.34833333333333, 6.33, 0.622022602188456, 0.5, 0.474460137505518, 0.525539862494482, 2.2920729229736, 1.08749723420673, 1.74832430587024, 3.55139689443725, 1.54942578782785
1872, 1872, 102, 4.225, 3.84, 0.646493961920413, 0.5, 0.488566360794784, 0.511433639205216, 1.20457568876687, 0.588515160562701, 0.910318108485521, 1.80307258856701, 1.49685287971636
1872, 1872, 103, 2.39, 2.28, 0.670220951165459, 0.5, 0.501996623817165, 0.498003376182835, 0.616060528204171, 0.309260305225513, 0.461430375591414, 0.892754480081493, 1.44913436133279
1872, 1872, 104, 0.935, 1.32, 0.69311137776634, 0.5, 0.514729085093544, 0.485270914906456, 0.306800222978658, 0.1579189980803, 0.227840723938508, 0.431324104490078, 1.40587937095496
1872, 1872, 105, 0.178333333333333, 0.75, 0.715088372350063, 0.5, 0.526751452831065, 0.473248547168935, 0.148881224898358, 0.0784234015144786, 0.109669524141119, 0.20348338055157, 1.36674977446276
1872, 1872, 106, 0, 0, 0.73609079321234, 0.5, 0.538060209872001, 0.461939790127999, 0.0704578233838795, 0.0379105512370546, 0.0515025477653522, 0.0938138564104515, 1.33148956219269
1872, 1872, 107, 0, 0, 0.756073123779034, 0.5, 0.548659697927268, 0.451340302072732, 0.032547272146825, 0.0178573765044336, 0.0236185838946082, 0.0423113086450992, 1.29999554046273
1872, 1872, 108, 0.255, 0, 0.775004924021609, 0.5, 0.558561116279716, 0.441438883720284, 0.0146898956423914, 0.00820520450804667, 0.010587293388368, 0.018692724750491, 1.27248860070513
1872, 1872, 109, 0.5, 0, 0.792869912852665, 0.5, 0.567781484704255, 0.432218515295745, 0.00648469113434472, 0.00368188756010676, 0.00464374735429134, 0.00810543136212298, 1.24993329585034
1872, 1872, 110, 0.245, 0, 0.809664766598265, 1.23507906142614, 1, 0, 0.00280280357423795, 0.00280280357423795, 0.00346168400783164, 0.00346168400783164, 1.23507906142614
1873, 1873, 0, 424812.261666667, 97920.96, 0.230504081063542, 0.31411, 0.199036346308112, 0.800963653691888, 1e+05, 19903.6346308112, 86348.2960430729, 3184141.08427288, 31.8414108427288
1873, 1873, 1, 339274.048333333, 35623.97, 0.105000574535544, 0.5, 0.0997629889566296, 0.90023701104337, 80096.3653691888, 7990.65281379255, 76101.0389622925, 3097792.7882298, 38.675822229275
1873, 1873, 2, 255111.053333333, 24026.8, 0.0941817286474298, 0.5, 0.0899460895480728, 0.910053910451927, 72105.7125553962, 6485.62687843527, 68862.8991161786, 3021691.74926751, 41.9064127123916
1873, 1873, 3, 257786.221666667, 15409.3, 0.0597754988624845, 0.5, 0.0580407902662165, 0.941959209733783, 65620.085676961, 3808.64163002765, 63715.7648619471, 2952828.85015133, 44.9988569763185
1873, 1873, 4, 288509.895, 9771.49, 0.033868821032984, 0.5, 0.0333048234799945, 0.966695176520006, 61811.4440469333, 2058.61923302667, 60782.13443042, 2889113.08528939, 46.7407472812913
1873, 1873, 5, 284900.475, 6709.04, 0.0235487146871201, 0.5, 0.0232746704007679, 0.976725329599232, 59752.8248139067, 1390.7273030585, 59057.4611623774, 2828330.95085897, 47.3338450469493
1873, 1873, 6, 286564.165, 4604.78, 0.0160689317172648, 0.5, 0.0159408554583275, 0.984059144541673, 58362.0975108482, 930.341760665243, 57896.9266305155, 2769273.48969659, 47.449862287452
1873, 1873, 7, 289222.066666667, 3054.38, 0.0105606741394329, 0.5, 0.0105052031259421, 0.989494796874058, 57431.7557501829, 603.332260035163, 57130.0896201653, 2711376.56306607, 47.2104069891236
1873, 1873, 8, 290044.815, 2057.87, 0.00709500702503508, 0.5, 0.00706992643616953, 0.99293007356383, 56828.4234901478, 401.772773558833, 56627.5371033683, 2654246.47344591, 46.7063189586118
1873, 1873, 9, 287909.518333333, 1615.24, 0.00561023480345628, 0.5, 0.00559454145785815, 0.994405458542142, 56426.6507165889, 315.681236762038, 56268.8100982079, 2597618.93634254, 46.0353202494591
1873, 1873, 10, 270970.208333333, 1629.72, 0.00601438811308439, 0.5, 0.00599635590723922, 0.994003644092761, 56110.9694798269, 336.46134330128, 55942.7388081762, 2541350.12624433, 45.2915027097866
1873, 1873, 11, 272144.761666667, 1714.29, 0.00629918426318905, 0.5, 0.00627940669327682, 0.993720593306723, 55774.5081365256, 350.230819706721, 55599.3927266722, 2485407.38743616, 44.5617087532595
1873, 1873, 12, 259025.081666667, 1772.18, 0.00684173126632029, 0.5, 0.00681840641414522, 0.993181593585855, 55424.2773168189, 377.905247956361, 55235.3246928407, 2429807.99470948, 43.8401385158367
1873, 1873, 13, 261729.435, 1803.43, 0.00689043630113671, 0.5, 0.00686677875035006, 0.99313322124965, 55046.3720688625, 377.991258006328, 54857.3764398593, 2374572.67001664, 43.1376779389943
1873, 1873, 14, 263805.811666667, 1808, 0.00685352604090659, 0.5, 0.00683012083540261, 0.993169879164597, 54668.3808108562, 373.391646813953, 54481.6849874492, 2319715.29357678, 42.432485820325
1873, 1873, 15, 251755.341666667, 1795.31, 0.00713116944456756, 0.5, 0.00710583299500148, 0.992894167004999, 54294.9891640422, 385.811125465099, 54102.0836013097, 2265233.60858933, 41.7208593917452
1873, 1873, 16, 254776.633333333, 1803.07, 0.00707706188126358, 0.5, 0.00705210777968848, 0.992947892220312, 53909.1780385771, 380.173333842461, 53719.0913716559, 2211131.52498802, 41.0158641893176
1873, 1873, 17, 250898.9, 1840.68, 0.00733634145067993, 0.5, 0.00730952885093292, 0.992690471149067, 53529.0047047347, 391.271804250982, 53333.3688026092, 2157412.43361637, 40.3036156849287
1873, 1873, 18, 241346.366666667, 1908.16, 0.00790631334688969, 0.5, 0.00787518152050731, 0.992124818479493, 53137.7329004837, 418.469292179542, 52928.4982543939, 2104079.06481376, 39.5967036974324
1873, 1873, 19, 249871.601666667, 2005.48, 0.00802604212172677, 0.5, 0.00799396218312614, 0.992006037816874, 52719.2636083041, 421.435799607042, 52508.5457085006, 2051150.56655937, 38.9070413008629
1873, 1873, 20, 239614.685, 2122.78, 0.00885913983110008, 0.5, 0.00882007071122462, 0.991179929288775, 52297.8278086971, 461.270539316158, 52067.192539039, 1998642.02085086, 38.2165398563359
1873, 1873, 21, 249597.955, 2220.48, 0.00889622673390894, 0.5, 0.00885683054756148, 0.991143169452439, 51836.557269381, 459.107603903873, 51607.003467429, 1946574.82831183, 37.5521626213714
1873, 1873, 22, 240575.251666667, 2288.7, 0.00951344738972215, 0.5, 0.00946840878530048, 0.990531591214699, 51377.4496654771, 486.462695778937, 51134.2183175876, 1894967.8248444, 36.8832598189029
1873, 1873, 23, 220841.595, 2327.43, 0.0105389113857831, 0.5, 0.0104836681609102, 0.98951633183909, 50890.9869696981, 533.52421977152, 50624.2248598124, 1843833.60652681, 36.2310443620336
1873, 1873, 24, 222298.091666667, 2336.69, 0.0105115162369627, 0.5, 0.0104565590916256, 0.989543440908374, 50357.4627499266, 526.56578494894, 50094.1798574522, 1793209.381667, 35.6096054833424
1873, 1873, 25, 219282.778333333, 2321.81, 0.0105882003942444, 0.5, 0.0105324405983962, 0.989467559401604, 49830.8969649777, 524.84096224843, 49568.4764838535, 1743115.20180954, 34.9806105845264
1873, 1873, 26, 226721.59, 2304.24, 0.0101633020481199, 0.5, 0.0101119168156783, 0.989888083184322, 49306.0560027292, 498.578736808774, 49056.7666343249, 1693546.72532569, 34.3476412964758
1873, 1873, 27, 222764.753333333, 2289.35, 0.0102769848719036, 0.5, 0.0102244466302323, 0.989775553369768, 48807.4772659205, 499.029446461682, 48557.9625426896, 1644489.95869137, 33.6934021345049
